101 101
2.440000 	0.274752
2.480000 	0.274752
2.520000 	0.274752
2.560000 	0.274752
2.600000 	0.274752
2.640000 	0.274752
2.680000 	0.274752
2.720000 	0.274752
2.760000 	0.274752
2.800000 	0.274752
2.840000 	0.274752
2.880000 	0.274752
2.920000 	0.274752
2.960000 	0.274752
3.000000 	0.274752
3.040000 	0.274752
3.080000 	0.274752
3.120000 	0.274752
3.160000 	0.274752
3.200000 	0.274752
3.240000 	0.274752
3.280000 	0.274752
3.320000 	0.274752
3.360000 	0.274752
3.400000 	0.274752
3.440000 	0.274752
3.480000 	0.274752
3.520000 	0.274752
3.560000 	0.274752
3.600000 	0.274752
3.640000 	0.274752
3.680000 	0.274752
3.720000 	0.274752
3.760000 	0.274752
3.800000 	0.274752
3.840000 	0.274752
3.880000 	0.274752
3.920000 	0.274752
3.960000 	0.274752
4.000000 	0.274752
0.000000 	0.044554
0.040000 	0.044554
0.080000 	0.044554
0.120000 	0.044554
0.160000 	0.044554
0.200000 	0.044554
0.240000 	0.044554
0.280000 	0.044554
0.320000 	0.044554
0.360000 	0.044554
0.400000 	0.044554
0.440000 	0.044554
0.480000 	0.044554
0.520000 	0.044554
0.560000 	0.044554
0.600000 	0.044554
0.640000 	0.044554
0.680000 	0.044554
0.720000 	0.044554
0.760000 	0.044554
0.800000 	0.044554
0.840000 	0.044554
0.880000 	0.044554
0.920000 	0.044554
0.960000 	0.044554
1.000000 	0.044554
1.040000 	0.054257
1.080000 	0.063960
1.120000 	0.073663
1.160000 	0.083366
1.200000 	0.093069
1.240000 	0.102772
1.280000 	0.112475
1.320000 	0.122178
1.360000 	0.131881
1.400000 	0.141584
1.440000 	0.151287
1.480000 	0.160990
1.520000 	0.170693
1.560000 	0.180396
1.600000 	0.190099
1.640000 	0.199802
1.680000 	0.209505
1.720000 	0.219208
1.760000 	0.228911
1.800000 	0.238614
1.840000 	0.248317
1.880000 	0.258020
1.920000 	0.267723
1.960000 	0.277426
2.000000 	0.287129
2.040000 	0.287129
2.080000 	0.287129
2.120000 	0.287129
2.160000 	0.287129
2.200000 	0.287129
2.240000 	0.287129
2.280000 	0.287129
2.320000 	0.287129
2.360000 	0.287129
2.400000 	0.287129
2.440000 	0.287129
2.480000 	0.287129
2.520000 	0.287129
2.560000 	0.287129
2.600000 	0.287129
2.640000 	0.287129
2.680000 	0.287129
2.720000 	0.287129
2.760000 	0.287129
2.800000 	0.287129
2.840000 	0.287129
2.880000 	0.287129
2.920000 	0.287129
2.960000 	0.287129
3.000000 	0.287129
3.040000 	0.287129
3.080000 	0.287129
3.120000 	0.287129
3.160000 	0.287129
3.200000 	0.287129
3.240000 	0.287129
3.280000 	0.287129
3.320000 	0.287129
3.360000 	0.287129
3.400000 	0.287129
3.440000 	0.287129
3.480000 	0.287129
3.520000 	0.287129
3.560000 	0.287129
3.600000 	0.287129
3.640000 	0.287129
3.680000 	0.287129
3.720000 	0.287129
3.760000 	0.287129
3.800000 	0.287129
3.840000 	0.287129
3.880000 	0.287129
3.920000 	0.287129
3.960000 	0.287129
4.000000 	0.287129
0.000000 	0.059406
0.040000 	0.059406
0.080000 	0.059406
0.120000 	0.059406
0.160000 	0.059406
0.200000 	0.059406
0.240000 	0.059406
0.280000 	0.059406
0.320000 	0.059406
0.360000 	0.059406
0.400000 	0.059406
0.440000 	0.059406
0.480000 	0.059406
0.520000 	0.059406
0.560000 	0.059406
0.600000 	0.059406
0.640000 	0.059406
0.680000 	0.059406
0.720000 	0.059406
0.760000 	0.059406
0.800000 	0.059406
0.840000 	0.059406
0.880000 	0.059406
0.920000 	0.059406
0.960000 	0.059406
1.000000 	0.059406
1.040000 	0.069010
1.080000 	0.078614
1.120000 	0.088218
1.160000 	0.097822
1.200000 	0.107426
1.240000 	0.117030
1.280000 	0.126634
1.320000 	0.136238
1.360000 	0.145842
1.400000 	0.155446
1.440000 	0.165050
1.480000 	0.174653
1.520000 	0.184257
1.560000 	0.193861
1.600000 	0.203465
1.640000 	0.213069
1.680000 	0.222673
1.720000 	0.232277
1.760000 	0.241881
1.800000 	0.251485
1.840000 	0.261089
1.880000 	0.270693
1.920000 	0.280297
1.960000 	0.289901
2.000000 	0.299505
2.040000 	0.299505
2.080000 	0.299505
2.120000 	0.299505
2.160000 	0.299505
2.200000 	0.299505
2.240000 	0.299505
2.280000 	0.299505
2.320000 	0.299505
2.360000 	0.299505
2.400000 	0.299505
2.440000 	0.299505
2.480000 	0.299505
2.520000 	0.299505
2.560000 	0.299505
2.600000 	0.299505
2.640000 	0.299505
2.680000 	0.299505
2.720000 	0.299505
2.760000 	0.299505
2.800000 	0.299505
2.840000 	0.299505
2.880000 	0.299505
2.920000 	0.299505
2.960000 	0.299505
3.000000 	0.299505
3.040000 	0.299505
3.080000 	0.299505
3.120000 	0.299505
3.160000 	0.299505
3.200000 	0.299505
3.240000 	0.299505
3.280000 	0.299505
3.320000 	0.299505
3.360000 	0.299505
3.400000 	0.299505
3.440000 	0.299505
3.480000 	0.299505
3.520000 	0.299505
3.560000 	0.299505
3.600000 	0.299505
3.640000 	0.299505
3.680000 	0.299505
3.720000 	0.299505
3.760000 	0.299505
3.800000 	0.299505
3.840000 	0.299505
3.880000 	0.299505
3.920000 	0.299505
3.960000 	0.299505
4.000000 	0.299505
0.000000 	0.074257
0.040000 	0.074257
0.080000 	0.074257
0.120000 	0.074257
0.160000 	0.074257
0.200000 	0.074257
0.240000 	0.074257
0.280000 	0.074257
0.320000 	0.074257
0.360000 	0.074257
0.400000 	0.074257
0.440000 	0.074257
0.480000 	0.074257
0.520000 	0.074257
0.560000 	0.074257
0.600000 	0.074257
0.640000 	0.074257
0.680000 	0.074257
0.720000 	0.074257
0.760000 	0.074257
0.800000 	0.074257
0.840000 	0.074257
0.880000 	0.074257
0.920000 	0.074257
0.960000 	0.074257
1.000000 	0.074257
1.040000 	0.083762
1.080000 	0.093267
1.120000 	0.102772
1.160000 	0.112277
1.200000 	0.121782
1.240000 	0.131287
1.280000 	0.140792
1.320000 	0.150297
1.360000 	0.159802
1.400000 	0.169307
1.440000 	0.178812
1.480000 	0.188317
1.520000 	0.197822
1.560000 	0.207327
1.600000 	0.216832
1.640000 	0.226337
1.680000 	0.235842
1.720000 	0.245347
1.760000 	0.254851
1.800000 	0.264356
1.840000 	0.273861
1.880000 	0.283366
1.920000 	0.292871
1.960000 	0.302376
2.000000 	0.311881
2.040000 	0.311881
2.080000 	0.311881
2.120000 	0.311881
2.160000 	0.311881
2.200000 	0.311881
2.240000 	0.311881
2.280000 	0.311881
2.320000 	0.311881
2.360000 	0.311881
2.400000 	0.311881
2.440000 	0.311881
2.480000 	0.311881
2.520000 	0.311881
2.560000 	0.311881
2.600000 	0.311881
2.640000 	0.311881
2.680000 	0.311881
2.720000 	0.311881
2.760000 	0.311881
2.800000 	0.311881
2.840000 	0.311881
2.880000 	0.311881
2.920000 	0.311881
2.960000 	0.311881
3.000000 	0.311881
3.040000 	0.311881
3.080000 	0.311881
3.120000 	0.311881
3.160000 	0.311881
3.200000 	0.311881
3.240000 	0.311881
3.280000 	0.311881
3.320000 	0.311881
3.360000 	0.311881
3.400000 	0.311881
3.440000 	0.311881
3.480000 	0.311881
3.520000 	0.311881
3.560000 	0.311881
3.600000 	0.311881
3.640000 	0.311881
3.680000 	0.311881
3.720000 	0.311881
3.760000 	0.311881
3.800000 	0.311881
3.840000 	0.311881
3.880000 	0.311881
3.920000 	0.311881
3.960000 	0.311881
4.000000 	0.311881
0.000000 	0.089109
0.040000 	0.089109
0.080000 	0.089109
0.120000 	0.089109
0.160000 	0.089109
0.200000 	0.089109
0.240000 	0.089109
0.280000 	0.089109
0.320000 	0.089109
0.360000 	0.089109
0.400000 	0.089109
0.440000 	0.089109
0.480000 	0.089109
0.520000 	0.089109
0.560000 	0.089109
0.600000 	0.089109
0.640000 	0.089109
0.680000 	0.089109
0.720000 	0.089109
0.760000 	0.089109
0.800000 	0.089109
0.840000 	0.089109
0.880000 	0.089109
0.920000 	0.089109
0.960000 	0.089109
1.000000 	0.089109
1.040000 	0.098515
1.080000 	0.107921
1.120000 	0.117327
1.160000 	0.126733
1.200000 	0.136139
1.240000 	0.145545
1.280000 	0.154950
1.320000 	0.164356
1.360000 	0.173762
1.400000 	0.183168
1.440000 	0.192574
1.480000 	0.201980
1.520000 	0.211386
1.560000 	0.220792
1.600000 	0.230198
1.640000 	0.239604
1.680000 	0.249010
1.720000 	0.258416
1.760000 	0.267822
1.800000 	0.277228
1.840000 	0.286634
1.880000 	0.296040
1.920000 	0.305446
1.960000 	0.314851
2.000000 	0.324257
2.040000 	0.324257
2.080000 	0.324257
2.120000 	0.324257
2.160000 	0.324257
2.200000 	0.324257
2.240000 	0.324257
2.280000 	0.324257
2.320000 	0.324257
2.360000 	0.324257
2.400000 	0.324257
2.440000 	0.324257
2.480000 	0.324257
2.520000 	0.324257
2.560000 	0.324257
2.600000 	0.324257
2.640000 	0.324257
2.680000 	0.324257
2.720000 	0.324257
2.760000 	0.324257
2.800000 	0.324257
2.840000 	0.324257
2.880000 	0.324257
2.920000 	0.324257
2.960000 	0.324257
3.000000 	0.324257
3.040000 	0.324257
3.080000 	0.324257
3.120000 	0.324257
3.160000 	0.324257
3.200000 	0.324257
3.240000 	0.324257
3.280000 	0.324257
3.320000 	0.324257
3.360000 	0.324257
3.400000 	0.324257
3.440000 	0.324257
3.480000 	0.324257
3.520000 	0.324257
3.560000 	0.324257
3.600000 	0.324257
3.640000 	0.324257
3.680000 	0.324257
3.720000 	0.324257
3.760000 	0.324257
3.800000 	0.324257
3.840000 	0.324257
3.880000 	0.324257
3.920000 	0.324257
3.960000 	0.324257
4.000000 	0.324257
0.000000 	0.103960
0.040000 	0.103960
0.080000 	0.103960
0.120000 	0.103960
0.160000 	0.103960
0.200000 	0.103960
0.240000 	0.103960
0.280000 	0.103960
0.320000 	0.103960
0.360000 	0.103960
0.400000 	0.103960
0.440000 	0.103960
0.480000 	0.103960
0.520000 	0.103960
0.560000 	0.103960
0.600000 	0.103960
0.640000 	0.103960
0.680000 	0.103960
0.720000 	0.103960
0.760000 	0.103960
0.800000 	0.103960
0.840000 	0.103960
0.880000 	0.103960
0.920000 	0.103960
0.960000 	0.103960
1.000000 	0.103960
1.040000 	0.113267
1.080000 	0.122574
1.120000 	0.131881
1.160000 	0.141188
1.200000 	0.150495
1.240000 	0.159802
1.280000 	0.169109
1.320000 	0.178416
1.360000 	0.187723
1.400000 	0.197030
1.440000 	0.206337
1.480000 	0.215644
1.520000 	0.224950
1.560000 	0.234257
1.600000 	0.243564
1.640000 	0.252871
1.680000 	0.262178
1.720000 	0.271485
1.760000 	0.280792
1.800000 	0.290099
1.840000 	0.299406
1.880000 	0.308713
1.920000 	0.318020
1.960000 	0.327327
2.000000 	0.336634
2.040000 	0.336634
2.080000 	0.336634
2.120000 	0.336634
2.160000 	0.336634
2.200000 	0.336634
2.240000 	0.336634
2.280000 	0.336634
2.320000 	0.336634
2.360000 	0.336634
2.400000 	0.336634
2.440000 	0.336634
2.480000 	0.336634
2.520000 	0.336634
2.560000 	0.336634
2.600000 	0.336634
2.640000 	0.336634
2.680000 	0.336634
2.720000 	0.336634
2.760000 	0.336634
2.800000 	0.336634
2.840000 	0.336634
2.880000 	0.336634
2.920000 	0.336634
2.960000 	0.336634
3.000000 	0.336634
3.040000 	0.336634
3.080000 	0.336634
3.120000 	0.336634
3.160000 	0.336634
3.200000 	0.336634
3.240000 	0.336634
3.280000 	0.336634
3.320000 	0.336634
3.360000 	0.336634
3.400000 	0.336634
3.440000 	0.336634
3.480000 	0.336634
3.520000 	0.336634
3.560000 	0.336634
3.600000 	0.336634
3.640000 	0.336634
3.680000 	0.336634
3.720000 	0.336634
3.760000 	0.336634
3.800000 	0.336634
3.840000 	0.336634
3.880000 	0.336634
3.920000 	0.336634
3.960000 	0.336634
4.000000 	0.336634
0.000000 	0.118812
0.040000 	0.118812
0.080000 	0.118812
0.120000 	0.118812
0.160000 	0.118812
0.200000 	0.118812
0.240000 	0.118812
0.280000 	0.118812
0.320000 	0.118812
0.360000 	0.118812
0.400000 	0.118812
0.440000 	0.118812
0.480000 	0.118812
0.520000 	0.118812
0.560000 	0.118812
0.600000 	0.118812
0.640000 	0.118812
0.680000 	0.118812
0.720000 	0.118812
0.760000 	0.118812
0.800000 	0.118812
0.840000 	0.118812
0.880000 	0.118812
0.920000 	0.118812
0.960000 	0.118812
1.000000 	0.118812
1.040000 	0.128020
1.080000 	0.137228
1.120000 	0.146436
1.160000 	0.155644
1.200000 	0.164851
1.240000 	0.174059
1.280000 	0.183267
1.320000 	0.192475
1.360000 	0.201683
1.400000 	0.210891
1.440000 	0.220099
1.480000 	0.229307
1.520000 	0.238515
1.560000 	0.247723
1.600000 	0.256931
1.640000 	0.266139
1.680000 	0.275347
1.720000 	0.284554
1.760000 	0.293762
1.800000 	0.302970
1.840000 	0.312178
1.880000 	0.321386
1.920000 	0.330594
1.960000 	0.339802
2.000000 	0.349010
2.040000 	0.349010
2.080000 	0.349010
2.120000 	0.349010
2.160000 	0.349010
2.200000 	0.349010
2.240000 	0.349010
2.280000 	0.349010
2.320000 	0.349010
2.360000 	0.349010
2.400000 	0.349010
2.440000 	0.349010
2.480000 	0.349010
2.520000 	0.349010
2.560000 	0.349010
2.600000 	0.349010
2.640000 	0.349010
2.680000 	0.349010
2.720000 	0.349010
2.760000 	0.349010
2.800000 	0.349010
2.840000 	0.349010
2.880000 	0.349010
2.920000 	0.349010
2.960000 	0.349010
3.000000 	0.349010
3.040000 	0.349010
3.080000 	0.349010
3.120000 	0.349010
3.160000 	0.349010
3.200000 	0.349010
3.240000 	0.349010
3.280000 	0.349010
3.320000 	0.349010
3.360000 	0.349010
3.400000 	0.349010
3.440000 	0.349010
3.480000 	0.349010
3.520000 	0.349010
3.560000 	0.349010
3.600000 	0.349010
3.640000 	0.349010
3.680000 	0.349010
3.720000 	0.349010
3.760000 	0.349010
3.800000 	0.349010
3.840000 	0.349010
3.880000 	0.349010
3.920000 	0.349010
3.960000 	0.349010
4.000000 	0.349010
0.000000 	0.133663
0.040000 	0.133663
0.080000 	0.133663
0.120000 	0.133663
0.160000 	0.133663
0.200000 	0.133663
0.240000 	0.133663
0.280000 	0.133663
0.320000 	0.133663
0.360000 	0.133663
0.400000 	0.133663
0.440000 	0.133663
0.480000 	0.133663
0.520000 	0.133663
0.560000 	0.133663
0.600000 	0.133663
0.640000 	0.133663
0.680000 	0.133663
0.720000 	0.133663
0.760000 	0.133663
0.800000 	0.133663
0.840000 	0.133663
0.880000 	0.133663
0.920000 	0.133663
0.960000 	0.133663
1.000000 	0.133663
1.040000 	0.142772
1.080000 	0.151881
1.120000 	0.160990
1.160000 	0.170099
1.200000 	0.179208
1.240000 	0.188317
1.280000 	0.197426
1.320000 	0.206535
1.360000 	0.215644
1.400000 	0.224752
1.440000 	0.233861
1.480000 	0.242970
1.520000 	0.252079
1.560000 	0.261188
1.600000 	0.270297
1.640000 	0.279406
1.680000 	0.288515
1.720000 	0.297624
1.760000 	0.306733
1.800000 	0.315842
1.840000 	0.324950
1.880000 	0.334059
1.920000 	0.343168
1.960000 	0.352277
2.000000 	0.361386
2.040000 	0.361386
2.080000 	0.361386
2.120000 	0.361386
2.160000 	0.361386
2.200000 	0.361386
2.240000 	0.361386
2.280000 	0.361386
2.320000 	0.361386
2.360000 	0.361386
2.400000 	0.361386
2.440000 	0.361386
2.480000 	0.361386
2.520000 	0.361386
2.560000 	0.361386
2.600000 	0.361386
2.640000 	0.361386
2.680000 	0.361386
2.720000 	0.361386
2.760000 	0.361386
2.800000 	0.361386
2.840000 	0.361386
2.880000 	0.361386
2.920000 	0.361386
2.960000 	0.361386
3.000000 	0.361386
3.040000 	0.361386
3.080000 	0.361386
3.120000 	0.361386
3.160000 	0.361386
3.200000 	0.361386
3.240000 	0.361386
3.280000 	0.361386
3.320000 	0.361386
3.360000 	0.361386
3.400000 	0.361386
3.440000 	0.361386
3.480000 	0.361386
3.520000 	0.361386
3.560000 	0.361386
3.600000 	0.361386
3.640000 	0.361386
3.680000 	0.361386
3.720000 	0.361386
3.760000 	0.361386
3.800000 	0.361386
3.840000 	0.361386
3.880000 	0.361386
3.920000 	0.361386
3.960000 	0.361386
4.000000 	0.361386
0.000000 	0.148515
0.040000 	0.148515
0.080000 	0.148515
0.120000 	0.148515
0.160000 	0.148515
0.200000 	0.148515
0.240000 	0.148515
0.280000 	0.148515
0.320000 	0.148515
0.360000 	0.148515
0.400000 	0.148515
0.440000 	0.148515
0.480000 	0.148515
0.520000 	0.148515
0.560000 	0.148515
0.600000 	0.148515
0.640000 	0.148515
0.680000 	0.148515
0.720000 	0.148515
0.760000 	0.148515
0.800000 	0.148515
0.840000 	0.148515
0.880000 	0.148515
0.920000 	0.148515
0.960000 	0.148515
1.000000 	0.148515
1.040000 	0.157525
1.080000 	0.166535
1.120000 	0.175545
1.160000 	0.184554
1.200000 	0.193564
1.240000 	0.202574
1.280000 	0.211584
1.320000 	0.220594
1.360000 	0.229604
1.400000 	0.238614
1.440000 	0.247624
1.480000 	0.256634
1.520000 	0.265644
1.560000 	0.274653
1.600000 	0.283663
1.640000 	0.292673
1.680000 	0.301683
1.720000 	0.310693
1.760000 	0.319703
1.800000 	0.328713
1.840000 	0.337723
1.880000 	0.346733
1.920000 	0.355743
1.960000 	0.364752
2.000000 	0.373762
2.040000 	0.373762
2.080000 	0.373762
2.120000 	0.373762
2.160000 	0.373762
2.200000 	0.373762
2.240000 	0.373762
2.280000 	0.373762
2.320000 	0.373762
2.360000 	0.373762
2.400000 	0.373762
2.440000 	0.373762
2.480000 	0.373762
2.520000 	0.373762
2.560000 	0.373762
2.600000 	0.373762
2.640000 	0.373762
2.680000 	0.373762
2.720000 	0.373762
2.760000 	0.373762
2.800000 	0.373762
2.840000 	0.373762
2.880000 	0.373762
2.920000 	0.373762
2.960000 	0.373762
3.000000 	0.373762
3.040000 	0.373762
3.080000 	0.373762
3.120000 	0.373762
3.160000 	0.373762
3.200000 	0.373762
3.240000 	0.373762
3.280000 	0.373762
3.320000 	0.373762
3.360000 	0.373762
3.400000 	0.373762
3.440000 	0.373762
3.480000 	0.373762
3.520000 	0.373762
3.560000 	0.373762
3.600000 	0.373762
3.640000 	0.373762
3.680000 	0.373762
3.720000 	0.373762
3.760000 	0.373762
3.800000 	0.373762
3.840000 	0.373762
3.880000 	0.373762
3.920000 	0.373762
3.960000 	0.373762
4.000000 	0.373762
0.000000 	0.163366
0.040000 	0.163366
0.080000 	0.163366
0.120000 	0.163366
0.160000 	0.163366
0.200000 	0.163366
0.240000 	0.163366
0.280000 	0.163366
0.320000 	0.163366
0.360000 	0.163366
0.400000 	0.163366
0.440000 	0.163366
0.480000 	0.163366
0.520000 	0.163366
0.560000 	0.163366
0.600000 	0.163366
0.640000 	0.163366
0.680000 	0.163366
0.720000 	0.163366
0.760000 	0.163366
0.800000 	0.163366
0.840000 	0.163366
0.880000 	0.163366
0.920000 	0.163366
0.960000 	0.163366
1.000000 	0.163366
1.040000 	0.172277
1.080000 	0.181188
1.120000 	0.190099
1.160000 	0.199010
1.200000 	0.207921
1.240000 	0.216832
1.280000 	0.225743
1.320000 	0.234653
1.360000 	0.243564
1.400000 	0.252475
1.440000 	0.261386
1.480000 	0.270297
1.520000 	0.279208
1.560000 	0.288119
1.600000 	0.297030
1.640000 	0.305941
1.680000 	0.314851
1.720000 	0.323762
1.760000 	0.332673
1.800000 	0.341584
1.840000 	0.350495
1.880000 	0.359406
1.920000 	0.368317
1.960000 	0.377228
2.000000 	0.386139
2.040000 	0.386139
2.080000 	0.386139
2.120000 	0.386139
2.160000 	0.386139
2.200000 	0.386139
2.240000 	0.386139
2.280000 	0.386139
2.320000 	0.386139
2.360000 	0.386139
2.400000 	0.386139
2.440000 	0.386139
2.480000 	0.386139
2.520000 	0.386139
2.560000 	0.386139
2.600000 	0.386139
2.640000 	0.386139
2.680000 	0.386139
2.720000 	0.386139
2.760000 	0.386139
2.800000 	0.386139
2.840000 	0.386139
2.880000 	0.386139
2.920000 	0.386139
2.960000 	0.386139
3.000000 	0.386139
3.040000 	0.386139
3.080000 	0.386139
3.120000 	0.386139
3.160000 	0.386139
3.200000 	0.386139
3.240000 	0.386139
3.280000 	0.386139
3.320000 	0.386139
3.360000 	0.386139
3.400000 	0.386139
3.440000 	0.386139
3.480000 	0.386139
3.520000 	0.386139
3.560000 	0.386139
3.600000 	0.386139
3.640000 	0.386139
3.680000 	0.386139
3.720000 	0.386139
3.760000 	0.386139
3.800000 	0.386139
3.840000 	0.386139
3.880000 	0.386139
3.920000 	0.386139
3.960000 	0.386139
4.000000 	0.386139
0.000000 	0.178218
0.040000 	0.178218
0.080000 	0.178218
0.120000 	0.178218
0.160000 	0.178218
0.200000 	0.178218
0.240000 	0.178218
0.280000 	0.178218
0.320000 	0.178218
0.360000 	0.178218
0.400000 	0.178218
0.440000 	0.178218
0.480000 	0.178218
0.520000 	0.178218
0.560000 	0.178218
0.600000 	0.178218
0.640000 	0.178218
0.680000 	0.178218
0.720000 	0.178218
0.760000 	0.178218
0.800000 	0.178218
0.840000 	0.178218
0.880000 	0.178218
0.920000 	0.178218
0.960000 	0.178218
1.000000 	0.178218
1.040000 	0.187030
1.080000 	0.195842
1.120000 	0.204653
1.160000 	0.213465
1.200000 	0.222277
1.240000 	0.231089
1.280000 	0.239901
1.320000 	0.248713
1.360000 	0.257525
1.400000 	0.266337
1.440000 	0.275149
1.480000 	0.283960
1.520000 	0.292772
1.560000 	0.301584
1.600000 	0.310396
1.640000 	0.319208
1.680000 	0.328020
1.720000 	0.336832
1.760000 	0.345644
1.800000 	0.354455
1.840000 	0.363267
1.880000 	0.372079
1.920000 	0.380891
1.960000 	0.389703
2.000000 	0.398515
2.040000 	0.398515
2.080000 	0.398515
2.120000 	0.398515
2.160000 	0.398515
2.200000 	0.398515
2.240000 	0.398515
2.280000 	0.398515
2.320000 	0.398515
2.360000 	0.398515
