155 101
1.461039 	0.257510
1.470779 	0.260120
1.480519 	0.262730
1.490260 	0.265340
1.500000 	0.267950
0.000000 	0.009901
0.009740 	0.009901
0.019481 	0.009901
0.029221 	0.009901
0.038961 	0.009901
0.048701 	0.009901
0.058442 	0.009901
0.068182 	0.009901
0.077922 	0.009901
0.087662 	0.009901
0.097403 	0.009901
0.107143 	0.009901
0.116883 	0.009901
0.126623 	0.009901
0.136364 	0.009901
0.146104 	0.009901
0.155844 	0.009901
0.165584 	0.009901
0.175325 	0.009901
0.185065 	0.009901
0.194805 	0.009901
0.204545 	0.009901
0.214286 	0.009901
0.224026 	0.009901
0.233766 	0.009901
0.243506 	0.009901
0.253247 	0.009901
0.262987 	0.009901
0.272727 	0.009901
0.282468 	0.009901
0.292208 	0.009901
0.301948 	0.009901
0.311688 	0.009901
0.321429 	0.009901
0.331169 	0.009901
0.340909 	0.009901
0.350649 	0.009901
0.360390 	0.009901
0.370130 	0.009901
0.379870 	0.009901
0.389610 	0.009901
0.399351 	0.009901
0.409091 	0.009901
0.418831 	0.009901
0.428571 	0.009901
0.438312 	0.009901
0.448052 	0.009901
0.457792 	0.009901
0.467532 	0.009901
0.477273 	0.009901
0.487013 	0.009901
0.496753 	0.009901
0.506494 	0.011624
0.516234 	0.014208
0.525974 	0.016792
0.535714 	0.019376
0.545455 	0.021960
0.555195 	0.024544
0.564935 	0.027128
0.574675 	0.029712
0.584416 	0.032296
0.594156 	0.034880
0.603896 	0.037464
0.613636 	0.040048
0.623377 	0.042632
0.633117 	0.045217
0.642857 	0.047801
0.652597 	0.050385
0.662338 	0.052969
0.672078 	0.055553
0.681818 	0.058137
0.691558 	0.060721
0.701299 	0.063305
0.711039 	0.065889
0.720779 	0.068473
0.730519 	0.071057
0.740260 	0.073641
0.750000 	0.076225
0.759740 	0.078809
0.769481 	0.081393
0.779221 	0.083977
0.788961 	0.086561
0.798701 	0.089146
0.808442 	0.091730
0.818182 	0.094314
0.827922 	0.096898
0.837662 	0.099482
0.847403 	0.102066
0.857143 	0.104650
0.866883 	0.107234
0.876623 	0.109818
0.886364 	0.112402
0.896104 	0.114986
0.905844 	0.117570
0.915584 	0.120154
0.925325 	0.122738
0.935065 	0.125322
0.944805 	0.127906
0.954545 	0.130491
0.964286 	0.133075
0.974026 	0.135659
0.983766 	0.138243
0.993506 	0.140827
1.003247 	0.143411
1.012987 	0.145995
1.022727 	0.148579
1.032468 	0.151163
1.042208 	0.153747
1.051948 	0.156331
1.061688 	0.158915
1.071429 	0.161499
1.081169 	0.164083
1.090909 	0.166667
1.100649 	0.169251
1.110390 	0.171836
1.120130 	0.174420
1.129870 	0.177004
1.139610 	0.179588
1.149351 	0.182172
1.159091 	0.184756
1.168831 	0.187340
1.178571 	0.189924
1.188312 	0.192508
1.198052 	0.195092
1.207792 	0.197676
1.217532 	0.200260
1.227273 	0.202844
1.237013 	0.205428
1.246753 	0.208012
1.256494 	0.210596
1.266234 	0.213181
1.275974 	0.215765
1.285714 	0.218349
1.295455 	0.220933
1.305195 	0.223517
1.314935 	0.226101
1.324675 	0.228685
1.334416 	0.231269
1.344156 	0.233853
1.353896 	0.236437
1.363636 	0.239021
1.373377 	0.241605
1.383117 	0.244189
1.392857 	0.246773
1.402597 	0.249357
1.412338 	0.251941
1.422078 	0.254526
1.431818 	0.257110
1.441558 	0.259694
1.451299 	0.262278
1.461039 	0.264862
1.470779 	0.267446
1.480519 	0.270030
1.490260 	0.272614
1.500000 	0.275198
0.000000 	0.019802
0.009740 	0.019802
0.019481 	0.019802
0.029221 	0.019802
0.038961 	0.019802
0.048701 	0.019802
0.058442 	0.019802
0.068182 	0.019802
0.077922 	0.019802
0.087662 	0.019802
0.097403 	0.019802
0.107143 	0.019802
0.116883 	0.019802
0.126623 	0.019802
0.136364 	0.019802
0.146104 	0.019802
0.155844 	0.019802
0.165584 	0.019802
0.175325 	0.019802
0.185065 	0.019802
0.194805 	0.019802
0.204545 	0.019802
0.214286 	0.019802
0.224026 	0.019802
0.233766 	0.019802
0.243506 	0.019802
0.253247 	0.019802
0.262987 	0.019802
0.272727 	0.019802
0.282468 	0.019802
0.292208 	0.019802
0.301948 	0.019802
0.311688 	0.019802
0.321429 	0.019802
0.331169 	0.019802
0.340909 	0.019802
0.350649 	0.019802
0.360390 	0.019802
0.370130 	0.019802
0.379870 	0.019802
0.389610 	0.019802
0.399351 	0.019802
0.409091 	0.019802
0.418831 	0.019802
0.428571 	0.019802
0.438312 	0.019802
0.448052 	0.019802
0.457792 	0.019802
0.467532 	0.019802
0.477273 	0.019802
0.487013 	0.019802
0.496753 	0.019802
0.506494 	0.021507
0.516234 	0.024066
0.525974 	0.026624
0.535714 	0.029182
0.545455 	0.031740
0.555195 	0.034299
0.564935 	0.036857
0.574675 	0.039415
0.584416 	0.041973
0.594156 	0.044531
0.603896 	0.047090
0.613636 	0.049648
0.623377 	0.052206
0.633117 	0.054764
0.642857 	0.057323
0.652597 	0.059881
0.662338 	0.062439
0.672078 	0.064997
0.681818 	0.067555
0.691558 	0.070114
0.701299 	0.072672
0.711039 	0.075230
0.720779 	0.077788
0.730519 	0.080347
0.740260 	0.082905
0.750000 	0.085463
0.759740 	0.088021
0.769481 	0.090579
0.779221 	0.093138
0.788961 	0.095696
0.798701 	0.098254
0.808442 	0.100812
0.818182 	0.103371
0.827922 	0.105929
0.837662 	0.108487
0.847403 	0.111045
0.857143 	0.113603
0.866883 	0.116162
0.876623 	0.118720
0.886364 	0.121278
0.896104 	0.123836
0.905844 	0.126395
0.915584 	0.128953
0.925325 	0.131511
0.935065 	0.134069
0.944805 	0.136627
0.954545 	0.139186
0.964286 	0.141744
0.974026 	0.144302
0.983766 	0.146860
0.993506 	0.149419
1.003247 	0.151977
1.012987 	0.154535
1.022727 	0.157093
1.032468 	0.159651
1.042208 	0.162210
1.051948 	0.164768
1.061688 	0.167326
1.071429 	0.169884
1.081169 	0.172443
1.090909 	0.175001
1.100649 	0.177559
1.110390 	0.180117
1.120130 	0.182675
1.129870 	0.185234
1.139610 	0.187792
1.149351 	0.190350
1.159091 	0.192908
1.168831 	0.195467
1.178571 	0.198025
1.188312 	0.200583
1.198052 	0.203141
1.207792 	0.205699
1.217532 	0.208258
1.227273 	0.210816
1.237013 	0.213374
1.246753 	0.215932
1.256494 	0.218491
1.266234 	0.221049
1.275974 	0.223607
1.285714 	0.226165
1.295455 	0.228723
1.305195 	0.231282
1.314935 	0.233840
1.324675 	0.236398
1.334416 	0.238956
1.344156 	0.241514
1.353896 	0.244073
1.363636 	0.246631
1.373377 	0.249189
1.383117 	0.251747
1.392857 	0.254306
1.402597 	0.256864
1.412338 	0.259422
1.422078 	0.261980
1.431818 	0.264538
1.441558 	0.267097
1.451299 	0.269655
1.461039 	0.272213
1.470779 	0.274771
1.480519 	0.277330
1.490260 	0.279888
1.500000 	0.282446
0.000000 	0.029703
0.009740 	0.029703
0.019481 	0.029703
0.029221 	0.029703
0.038961 	0.029703
0.048701 	0.029703
0.058442 	0.029703
0.068182 	0.029703
0.077922 	0.029703
0.087662 	0.029703
0.097403 	0.029703
0.107143 	0.029703
0.116883 	0.029703
0.126623 	0.029703
0.136364 	0.029703
0.146104 	0.029703
0.155844 	0.029703
0.165584 	0.029703
0.175325 	0.029703
0.185065 	0.029703
0.194805 	0.029703
0.204545 	0.029703
0.214286 	0.029703
0.224026 	0.029703
0.233766 	0.029703
0.243506 	0.029703
0.253247 	0.029703
0.262987 	0.029703
0.272727 	0.029703
0.282468 	0.029703
0.292208 	0.029703
0.301948 	0.029703
0.311688 	0.029703
0.321429 	0.029703
0.331169 	0.029703
0.340909 	0.029703
0.350649 	0.029703
0.360390 	0.029703
0.370130 	0.029703
0.379870 	0.029703
0.389610 	0.029703
0.399351 	0.029703
0.409091 	0.029703
0.418831 	0.029703
0.428571 	0.029703
0.438312 	0.029703
0.448052 	0.029703
0.457792 	0.029703
0.467532 	0.029703
0.477273 	0.029703
0.487013 	0.029703
0.496753 	0.029703
0.506494 	0.031391
0.516234 	0.033924
0.525974 	0.036456
0.535714 	0.038988
0.545455 	0.041521
0.555195 	0.044053
0.564935 	0.046586
0.574675 	0.049118
0.584416 	0.051650
0.594156 	0.054183
0.603896 	0.056715
0.613636 	0.059247
0.623377 	0.061780
0.633117 	0.064312
0.642857 	0.066845
0.652597 	0.069377
0.662338 	0.071909
0.672078 	0.074442
0.681818 	0.076974
0.691558 	0.079506
0.701299 	0.082039
0.711039 	0.084571
0.720779 	0.087104
0.730519 	0.089636
0.740260 	0.092168
0.750000 	0.094701
0.759740 	0.097233
0.769481 	0.099766
0.779221 	0.102298
0.788961 	0.104830
0.798701 	0.107363
0.808442 	0.109895
0.818182 	0.112427
0.827922 	0.114960
0.837662 	0.117492
0.847403 	0.120025
0.857143 	0.122557
0.866883 	0.125089
0.876623 	0.127622
0.886364 	0.130154
0.896104 	0.132686
0.905844 	0.135219
0.915584 	0.137751
0.925325 	0.140284
0.935065 	0.142816
0.944805 	0.145348
0.954545 	0.147881
0.964286 	0.150413
0.974026 	0.152945
0.983766 	0.155478
0.993506 	0.158010
1.003247 	0.160543
1.012987 	0.163075
1.022727 	0.165607
1.032468 	0.168140
1.042208 	0.170672
1.051948 	0.173205
1.061688 	0.175737
1.071429 	0.178269
1.081169 	0.180802
1.090909 	0.183334
1.100649 	0.185866
1.110390 	0.188399
1.120130 	0.190931
1.129870 	0.193464
1.139610 	0.195996
1.149351 	0.198528
1.159091 	0.201061
1.168831 	0.203593
1.178571 	0.206125
1.188312 	0.208658
1.198052 	0.211190
1.207792 	0.213723
1.217532 	0.216255
1.227273 	0.218787
1.237013 	0.221320
1.246753 	0.223852
1.256494 	0.226385
1.266234 	0.228917
1.275974 	0.231449
1.285714 	0.233982
1.295455 	0.236514
1.305195 	0.239046
1.314935 	0.241579
1.324675 	0.244111
1.334416 	0.246644
1.344156 	0.249176
1.353896 	0.251708
1.363636 	0.254241
1.373377 	0.256773
1.383117 	0.259305
1.392857 	0.261838
1.402597 	0.264370
1.412338 	0.266903
1.422078 	0.269435
1.431818 	0.271967
1.441558 	0.274500
1.451299 	0.277032
1.461039 	0.279565
1.470779 	0.282097
1.480519 	0.284629
1.490260 	0.287162
1.500000 	0.289694
0.000000 	0.039604
0.009740 	0.039604
0.019481 	0.039604
0.029221 	0.039604
0.038961 	0.039604
0.048701 	0.039604
0.058442 	0.039604
0.068182 	0.039604
0.077922 	0.039604
0.087662 	0.039604
0.097403 	0.039604
0.107143 	0.039604
0.116883 	0.039604
0.126623 	0.039604
0.136364 	0.039604
0.146104 	0.039604
0.155844 	0.039604
0.165584 	0.039604
0.175325 	0.039604
0.185065 	0.039604
0.194805 	0.039604
0.204545 	0.039604
0.214286 	0.039604
0.224026 	0.039604
0.233766 	0.039604
0.243506 	0.039604
0.253247 	0.039604
0.262987 	0.039604
0.272727 	0.039604
0.282468 	0.039604
0.292208 	0.039604
0.301948 	0.039604
0.311688 	0.039604
0.321429 	0.039604
0.331169 	0.039604
0.340909 	0.039604
0.350649 	0.039604
0.360390 	0.039604
0.370130 	0.039604
0.379870 	0.039604
0.389610 	0.039604
0.399351 	0.039604
0.409091 	0.039604
0.418831 	0.039604
0.428571 	0.039604
0.438312 	0.039604
0.448052 	0.039604
0.457792 	0.039604
0.467532 	0.039604
0.477273 	0.039604
0.487013 	0.039604
0.496753 	0.039604
0.506494 	0.041275
0.516234 	0.043782
0.525974 	0.046288
0.535714 	0.048795
0.545455 	0.051301
0.555195 	0.053808
0.564935 	0.056314
0.574675 	0.058821
0.584416 	0.061327
0.594156 	0.063834
0.603896 	0.066340
0.613636 	0.068847
0.623377 	0.071353
0.633117 	0.073860
0.642857 	0.076367
0.652597 	0.078873
0.662338 	0.081380
0.672078 	0.083886
0.681818 	0.086393
0.691558 	0.088899
0.701299 	0.091406
0.711039 	0.093912
0.720779 	0.096419
0.730519 	0.098925
0.740260 	0.101432
0.750000 	0.103938
0.759740 	0.106445
0.769481 	0.108952
0.779221 	0.111458
0.788961 	0.113965
0.798701 	0.116471
0.808442 	0.118978
0.818182 	0.121484
0.827922 	0.123991
0.837662 	0.126497
0.847403 	0.129004
0.857143 	0.131510
0.866883 	0.134017
0.876623 	0.136524
0.886364 	0.139030
0.896104 	0.141537
0.905844 	0.144043
0.915584 	0.146550
0.925325 	0.149056
0.935065 	0.151563
0.944805 	0.154069
0.954545 	0.156576
0.964286 	0.159082
0.974026 	0.161589
0.983766 	0.164095
0.993506 	0.166602
1.003247 	0.169109
1.012987 	0.171615
1.022727 	0.174122
1.032468 	0.176628
1.042208 	0.179135
1.051948 	0.181641
1.061688 	0.184148
1.071429 	0.186654
1.081169 	0.189161
1.090909 	0.191667
1.100649 	0.194174
1.110390 	0.196680
1.120130 	0.199187
1.129870 	0.201694
1.139610 	0.204200
1.149351 	0.206707
1.159091 	0.209213
1.168831 	0.211720
1.178571 	0.214226
1.188312 	0.216733
1.198052 	0.219239
1.207792 	0.221746
1.217532 	0.224252
1.227273 	0.226759
1.237013 	0.229265
1.246753 	0.231772
1.256494 	0.234279
1.266234 	0.236785
1.275974 	0.239292
1.285714 	0.241798
1.295455 	0.244305
1.305195 	0.246811
1.314935 	0.249318
1.324675 	0.251824
1.334416 	0.254331
1.344156 	0.256837
1.353896 	0.259344
1.363636 	0.261851
1.373377 	0.264357
1.383117 	0.266864
1.392857 	0.269370
1.402597 	0.271877
1.412338 	0.274383
1.422078 	0.276890
1.431818 	0.279396
1.441558 	0.281903
1.451299 	0.284409
1.461039 	0.286916
1.470779 	0.289422
1.480519 	0.291929
1.490260 	0.294436
1.500000 	0.296942
0.000000 	0.049505
0.009740 	0.049505
0.019481 	0.049505
0.029221 	0.049505
0.038961 	0.049505
0.048701 	0.049505
0.058442 	0.049505
0.068182 	0.049505
0.077922 	0.049505
0.087662 	0.049505
0.097403 	0.049505
0.107143 	0.049505
0.116883 	0.049505
0.126623 	0.049505
0.136364 	0.049505
0.146104 	0.049505
0.155844 	0.049505
0.165584 	0.049505
0.175325 	0.049505
0.185065 	0.049505
0.194805 	0.049505
0.204545 	0.049505
0.214286 	0.049505
0.224026 	0.049505
0.233766 	0.049505
0.243506 	0.049505
0.253247 	0.049505
0.262987 	0.049505
0.272727 	0.049505
0.282468 	0.049505
0.292208 	0.049505
0.301948 	0.049505
0.311688 	0.049505
0.321429 	0.049505
0.331169 	0.049505
0.340909 	0.049505
0.350649 	0.049505
0.360390 	0.049505
0.370130 	0.049505
0.379870 	0.049505
0.389610 	0.049505
0.399351 	0.049505
0.409091 	0.049505
0.418831 	0.049505
0.428571 	0.049505
0.438312 	0.049505
0.448052 	0.049505
0.457792 	0.049505
0.467532 	0.049505
0.477273 	0.049505
0.487013 	0.049505
0.496753 	0.049505
0.506494 	0.051159
0.516234 	0.053639
0.525974 	0.056120
0.535714 	0.058601
0.545455 	0.061082
0.555195 	0.063562
0.564935 	0.066043
0.574675 	0.068524
0.584416 	0.071004
0.594156 	0.073485
0.603896 	0.075966
0.613636 	0.078446
0.623377 	0.080927
0.633117 	0.083408
0.642857 	0.085889
0.652597 	0.088369
0.662338 	0.090850
0.672078 	0.093331
0.681818 	0.095811
0.691558 	0.098292
0.701299 	0.100773
0.711039 	0.103253
0.720779 	0.105734
0.730519 	0.108215
0.740260 	0.110696
0.750000 	0.113176
0.759740 	0.115657
0.769481 	0.118138
0.779221 	0.120618
0.788961 	0.123099
0.798701 	0.125580
0.808442 	0.128060
0.818182 	0.130541
0.827922 	0.133022
0.837662 	0.135503
0.847403 	0.137983
0.857143 	0.140464
0.866883 	0.142945
0.876623 	0.145425
0.886364 	0.147906
0.896104 	0.150387
0.905844 	0.152867
0.915584 	0.155348
0.925325 	0.157829
0.935065 	0.160310
0.944805 	0.162790
0.954545 	0.165271
0.964286 	0.167752
0.974026 	0.170232
0.983766 	0.172713
0.993506 	0.175194
1.003247 	0.177674
1.012987 	0.180155
1.022727 	0.182636
1.032468 	0.185117
1.042208 	0.187597
1.051948 	0.190078
1.061688 	0.192559
1.071429 	0.195039
1.081169 	0.197520
1.090909 	0.200001
1.100649 	0.202481
1.110390 	0.204962
1.120130 	0.207443
1.129870 	0.209924
1.139610 	0.212404
1.149351 	0.214885
1.159091 	0.217366
1.168831 	0.219846
1.178571 	0.222327
1.188312 	0.224808
1.198052 	0.227288
1.207792 	0.229769
1.217532 	0.232250
1.227273 	0.234731
1.237013 	0.237211
1.246753 	0.239692
1.256494 	0.242173
1.266234 	0.244653
1.275974 	0.247134
1.285714 	0.249615
1.295455 	0.252095
1.305195 	0.254576
1.314935 	0.257057
1.324675 	0.259538
1.334416 	0.262018
1.344156 	0.264499
1.353896 	0.266980
1.363636 	0.269460
1.373377 	0.271941
1.383117 	0.274422
1.392857 	0.276902
1.402597 	0.279383
1.412338 	0.281864
1.422078 	0.284345
1.431818 	0.286825
1.441558 	0.289306
1.451299 	0.291787
1.461039 	0.294267
1.470779 	0.296748
1.480519 	0.299229
1.490260 	0.301709
1.500000 	0.304190
0.000000 	0.059406
0.009740 	0.059406
0.019481 	0.059406
0.029221 	0.059406
0.038961 	0.059406
0.048701 	0.059406
0.058442 	0.059406
0.068182 	0.059406
0.077922 	0.059406
0.087662 	0.059406
0.097403 	0.059406
0.107143 	0.059406
0.116883 	0.059406
0.126623 	0.059406
0.136364 	0.059406
0.146104 	0.059406
0.155844 	0.059406
0.165584 	0.059406
0.175325 	0.059406
0.185065 	0.059406
0.194805 	0.059406
0.204545 	0.059406
0.214286 	0.059406
0.224026 	0.059406
0.233766 	0.059406
0.243506 	0.059406
0.253247 	0.059406
0.262987 	0.059406
0.272727 	0.059406
0.282468 	0.059406
0.292208 	0.059406
0.301948 	0.059406
0.311688 	0.059406
0.321429 	0.059406
0.331169 	0.059406
0.340909 	0.059406
0.350649 	0.059406
0.360390 	0.059406
0.370130 	0.059406
0.379870 	0.059406
0.389610 	0.059406
0.399351 	0.059406
0.409091 	0.059406
0.418831 	0.059406
0.428571 	0.059406
0.438312 	0.059406
0.448052 	0.059406
0.457792 	0.059406
0.467532 	0.059406
0.477273 	0.059406
0.487013 	0.059406
0.496753 	0.059406
0.506494 	0.061043
0.516234 	0.063497
0.525974 	0.065952
0.535714 	0.068407
0.545455 	0.070862
0.555195 	0.073317
0.564935 	0.075772
0.574675 	0.078227
0.584416 	0.080681
0.594156 	0.083136
0.603896 	0.085591
0.613636 	0.088046
0.623377 	0.090501
0.633117 	0.092956
0.642857 	0.095411
0.652597 	0.097865
0.662338 	0.100320
0.672078 	0.102775
0.681818 	0.105230
0.691558 	0.107685
0.701299 	0.110140
0.711039 	0.112595
0.720779 	0.115049
0.730519 	0.117504
0.740260 	0.119959
0.750000 	0.122414
0.759740 	0.124869
0.769481 	0.127324
0.779221 	0.129779
0.788961 	0.132233
0.798701 	0.134688
0.808442 	0.137143
0.818182 	0.139598
0.827922 	0.142053
0.837662 	0.144508
0.847403 	0.146963
0.857143 	0.149417
0.866883 	0.151872
0.876623 	0.154327
0.886364 	0.156782
0.896104 	0.159237
0.905844 	0.161692
0.915584 	0.164147
0.925325 	0.166601
0.935065 	0.169056
0.944805 	0.171511
0.954545 	0.173966
0.964286 	0.176421
0.974026 	0.178876
0.983766 	0.181331
0.993506 	0.183785
1.003247 	0.186240
1.012987 	0.188695
1.022727 	0.191150
1.032468 	0.193605
1.042208 	0.196060
1.051948 	0.198515
1.061688 	0.200969
1.071429 	0.203424
1.081169 	0.205879
1.090909 	0.208334
1.100649 	0.210789
1.110390 	0.213244
1.120130 	0.215699
1.129870 	0.218153
1.139610 	0.220608
1.149351 	0.223063
1.159091 	0.225518
1.168831 	0.227973
1.178571 	0.230428
1.188312 	0.232883
1.198052 	0.235337
1.207792 	0.237792
1.217532 	0.240247
1.227273 	0.242702
1.237013 	0.245157
1.246753 	0.247612
1.256494 	0.250067
1.266234 	0.252522
1.275974 	0.254976
1.285714 	0.257431
1.295455 	0.259886
1.305195 	0.262341
1.314935 	0.264796
1.324675 	0.267251
1.334416 	0.269706
1.344156 	0.272160
1.353896 	0.274615
1.363636 	0.277070
1.373377 	0.279525
1.383117 	0.281980
1.392857 	0.284435
1.402597 	0.286890
1.412338 	0.289344
1.422078 	0.291799
1.431818 	0.294254
1.441558 	0.296709
1.451299 	0.299164
1.461039 	0.301619
1.470779 	0.304074
1.480519 	0.306528
1.490260 	0.308983
1.500000 	0.311438
0.000000 	0.069307
0.009740 	0.069307
0.019481 	0.069307
0.029221 	0.069307
0.038961 	0.069307
0.048701 	0.069307
0.058442 	0.069307
0.068182 	0.069307
0.077922 	0.069307
0.087662 	0.069307
0.097403 	0.069307
0.107143 	0.069307
0.116883 	0.069307
0.126623 	0.069307
0.136364 	0.069307
0.146104 	0.069307
0.155844 	0.069307
0.165584 	0.069307
0.175325 	0.069307
0.185065 	0.069307
0.194805 	0.069307
0.204545 	0.069307
0.214286 	0.069307
0.224026 	0.069307
0.233766 	0.069307
0.243506 	0.069307
0.253247 	0.069307
0.262987 	0.069307
0.272727 	0.069307
0.282468 	0.069307
0.292208 	0.069307
0.301948 	0.069307
0.311688 	0.069307
0.321429 	0.069307
0.331169 	0.069307
0.340909 	0.069307
0.350649 	0.069307
0.360390 	0.069307
0.370130 	0.069307
0.379870 	0.069307
0.389610 	0.069307
0.399351 	0.069307
0.409091 	0.069307
0.418831 	0.069307
0.428571 	0.069307
0.438312 	0.069307
0.448052 	0.069307
0.457792 	0.069307
0.467532 	0.069307
0.477273 	0.069307
0.487013 	0.069307
0.496753 	0.069307
0.506494 	0.070926
0.516234 	0.073355
0.525974 	0.075784
0.535714 	0.078213
0.545455 	0.080642
0.555195 	0.083071
0.564935 	0.085500
0.574675 	0.087929
0.584416 	0.090358
0.594156 	0.092787
0.603896 	0.095216
0.613636 	0.097645
0.623377 	0.100074
0.633117 	0.102504
0.642857 	0.104933
0.652597 	0.107362
0.662338 	0.109791
0.672078 	0.112220
0.681818 	0.114649
0.691558 	0.117078
0.701299 	0.119507
0.711039 	0.121936
0.720779 	0.124365
0.730519 	0.126794
0.740260 	0.129223
0.750000 	0.131652
0.759740 	0.134081
0.769481 	0.136510
0.779221 	0.138939
0.788961 	0.141368
0.798701 	0.143797
0.808442 	0.146226
0.818182 	0.148655
0.827922 	0.151084
0.837662 	0.153513
0.847403 	0.155942
0.857143 	0.158371
0.866883 	0.160800
0.876623 	0.163229
0.886364 	0.165658
0.896104 	0.168087
0.905844 	0.170516
0.915584 	0.172945
0.925325 	0.175374
0.935065 	0.177803
0.944805 	0.180232
0.954545 	0.182661
0.964286 	0.185090
0.974026 	0.187519
0.983766 	0.189948
0.993506 	0.192377
1.003247 	0.194806
1.012987 	0.197235
1.022727 	0.199664
1.032468 	0.202093
1.042208 	0.204522
1.051948 	0.206951
1.061688 	0.209380
1.071429 	0.211809
1.081169 	0.214238
1.090909 	0.216667
1.100649 	0.219096
1.110390 	0.221525
1.120130 	0.223954
1.129870 	0.226383
1.139610 	0.228812
1.149351 	0.231241
1.159091 	0.233670
1.168831 	0.236100
1.178571 	0.238529
1.188312 	0.240958
1.198052 	0.243387
1.207792 	0.245816
1.217532 	0.248245
1.227273 	0.250674
1.237013 	0.253103
1.246753 	0.255532
1.256494 	0.257961
1.266234 	0.260390
1.275974 	0.262819
1.285714 	0.265248
1.295455 	0.267677
1.305195 	0.270106
1.314935 	0.272535
1.324675 	0.274964
1.334416 	0.277393
1.344156 	0.279822
1.353896 	0.282251
1.363636 	0.284680
1.373377 	0.287109
1.383117 	0.289538
1.392857 	0.291967
1.402597 	0.294396
1.412338 	0.296825
1.422078 	0.299254
1.431818 	0.301683
1.441558 	0.304112
1.451299 	0.306541
1.461039 	0.308970
1.470779 	0.311399
1.480519 	0.313828
1.490260 	0.316257
1.500000 	0.318686
0.000000 	0.079208
0.009740 	0.079208
0.019481 	0.079208
0.029221 	0.079208
0.038961 	0.079208
0.048701 	0.079208
0.058442 	0.079208
0.068182 	0.079208
0.077922 	0.079208
0.087662 	0.079208
0.097403 	0.079208
0.107143 	0.079208
0.116883 	0.079208
0.126623 	0.079208
0.136364 	0.079208
0.146104 	0.079208
0.155844 	0.079208
0.165584 	0.079208
0.175325 	0.079208
0.185065 	0.079208
0.194805 	0.079208
0.204545 	0.079208
0.214286 	0.079208
0.224026 	0.079208
0.233766 	0.079208
0.243506 	0.079208
0.253247 	0.079208
0.262987 	0.079208
0.272727 	0.079208
0.282468 	0.079208
0.292208 	0.079208
0.301948 	0.079208
